,ModelName,IsPretrained,Purpose,ImagesCount,"DiceAccuracy(threshold=0.5,smoothing=1) median","DiceAccuracy(threshold=0.5,smoothing=1) mean","DiceAccuracy(threshold=0.5,smoothing=1) std","DiceAccuracy(threshold=0.5,smoothing=1) count",DiceLoss(smoothing=1) median,DiceLoss(smoothing=1) mean,DiceLoss(smoothing=1) std,DiceLoss(smoothing=1) count
5246,ResNet,pretrained,train,12985,0.04913223721086975,0.04880282245576377,0.003440509057452899,10,0.1280805356800556,0.22805166430771345,0.21285410311787326,10
5247,ResNet,pretrained,train,13048,0.049668453633785206,0.050575306266546195,0.004071430292837815,10,0.12974495068192476,0.2313861425966024,0.21714354893958127,10
5248,ResNet,pretrained,train,13112,0.04890680126845835,0.049716780707240074,0.0037191786356122673,10,0.1264098491519689,0.23095731064677233,0.21677956983644284,10
5249,ResNet,pretrained,train,13176,0.049959246069192845,0.04925305694341657,0.0031163015890662356,10,0.1285255048424005,0.23009156361222263,0.2168014350754973,10
5250,ResNet,pretrained,train,13240,0.04963730648159975,0.0499289751052856,0.00428168811118974,10,0.12902715802192685,0.23072767369449138,0.21434950837777392,10
5251,ResNet,pretrained,train,13304,0.0497642625123262,0.04951727539300913,0.002202022180218148,10,0.1242582537233829,0.23103104010224337,0.21931802604418693,10
5252,ResNet,pretrained,train,13368,0.04986768215894695,0.04898831136524673,0.003285320706913636,10,0.1276878863573074,0.23035607375204564,0.2145062103279765,10
5253,ResNet,pretrained,train,13432,0.04888015985488885,0.049277913197874966,0.0033404398341639408,10,0.1295470464974641,0.23392797037959095,0.22238053317472506,10
5254,ResNet,pretrained,train,13496,0.049890127032995196,0.05033430196344848,0.00440651773812145,10,0.12988504208624355,0.22991816289722916,0.21481824858263596,10
5255,ResNet,pretrained,train,13560,0.05076212435960765,0.05017574839293952,0.0030449571271349758,10,0.12791854888200754,0.23087792396545406,0.2184046320499004,10
5256,ResNet,pretrained,train,13624,0.049785124137997544,0.04941535927355284,0.0044701442408214736,10,0.1275670565664768,0.23003566041588783,0.2182018162310006,10
5257,ResNet,pretrained,train,13688,0.05146859399974345,0.050314296782016724,0.005653593442765308,10,0.13096203282475466,0.23003172688186163,0.211409388086316,10
5258,ResNet,pretrained,train,13752,0.048627141863107654,0.04933291561901567,0.004267346571385562,10,0.1277331486344337,0.2286069225519895,0.21398275752747603,10
5259,ResNet,pretrained,train,13816,0.0491833165287971,0.049477440118789615,0.0027246931148088497,10,0.12650564499199385,0.23085941448807712,0.2174692189003611,10
5260,ResNet,pretrained,train,13880,0.0480441953986883,0.04887703321874138,0.0051077971898210875,10,0.1242650374770164,0.2312485765665769,0.22013632267114733,10
5261,ResNet,pretrained,train,13944,0.0502233281731605,0.04937137477099891,0.005614687147322294,10,0.1318462155759334,0.22700848951935765,0.21142006677983521,10
5262,ResNet,pretrained,train,14008,0.049876285716891205,0.04984682537615294,0.003172651646663938,10,0.12679024785757065,0.2292563911527395,0.21633533156767978,10
5263,ResNet,pretrained,train,14072,0.048320289701223346,0.04900476783514018,0.004400416868478916,10,0.1279394812881946,0.22822748683392996,0.21435430861671093,10
5264,ResNet,pretrained,train,14136,0.04916978068649765,0.04876131862401959,0.003270959618055613,10,0.12574845552444455,0.23058667667210098,0.21678141089844602,10
5265,ResNet,pretrained,train,14200,0.0487516671419143,0.049532833322882594,0.003907914302012221,10,0.12918626517057413,0.23172513656318183,0.21803476589677814,10
5266,ResNet,pretrained,train,14264,0.05044272169470785,0.049674464389681774,0.0046097062981187015,10,0.12484497018158436,0.22852727808058262,0.21620413629933052,10
5267,ResNet,pretrained,train,14328,0.049474028870463344,0.049061009660363135,0.006197974626826645,10,0.13110885769128794,0.22817971669137477,0.2120457537658019,10
5268,ResNet,pretrained,train,14392,0.04968778975307935,0.04897033721208568,0.004086697350453199,10,0.12665981799364084,0.22771621197462077,0.2132502795593976,10
5269,ResNet,pretrained,train,14456,0.0479579027742147,0.04794889278709884,0.003514422746633042,10,0.12474741786718366,0.22750192210078235,0.21425970089655685,10
5270,ResNet,pretrained,train,14520,0.04990025423467155,0.050055440887808736,0.003579947231805566,10,0.12603496760129926,0.2337481152266264,0.22346117145786096,10
5271,ResNet,pretrained,train,14584,0.0505511593073606,0.05140319056808944,0.004253011864029362,10,0.1285438854247331,0.23621230423450465,0.22426568865326196,10
5272,ResNet,pretrained,train,14648,0.0452412404119968,0.04800094068050379,0.005551899384494122,10,0.12703243456780905,0.22638544291257853,0.20902214146650522,10
5273,ResNet,pretrained,train,14679,0.05385864898562425,0.05361693538725372,0.00345107989478341,10,0.1318412628024816,0.2379204042255878,0.221635253235215,10
5274,ResNet,pretrained,train,14711,0.047892741858959156,0.04875038750469679,0.0057113667108160335,10,0.1299394220113754,0.2330057211220264,0.2251227844308022,10
5275,ResNet,pretrained,train,14775,0.04981430806219575,0.04894599243998524,0.005455020273781191,10,0.1280125044286251,0.231133684143424,0.21607523203714654,10
5276,ResNet,pretrained,train,14839,0.048863461241126005,0.04892289787530894,0.003493808856191385,10,0.1269978433847427,0.23008113168179983,0.2167726704326815,10
5277,ResNet,pretrained,train,14903,0.0500749852508306,0.049259929731488176,0.003480547105192895,10,0.1252102684229612,0.22917436957359313,0.21648446083951164,10
5278,ResNet,pretrained,train,14967,0.0491487588733434,0.04952136762440199,0.0029274733147476167,10,0.12715446203947062,0.23199483491480347,0.22146963536864048,10
5279,ResNet,pretrained,train,15031,0.0477365497499704,0.04861768186092371,0.004577442765082633,10,0.125760443508625,0.22627188526093955,0.21294178433020614,10
5280,ResNet,pretrained,train,15095,0.0497414413839578,0.04985699281096455,0.003875677874521408,10,0.1287150830030441,0.23079623281955713,0.21740740593520314,10
5281,ResNet,pretrained,train,15159,0.047134498134255354,0.04803578592836852,0.0037279186609256105,10,0.1255754176527261,0.22686595954000946,0.21151018869667532,10
5282,ResNet,pretrained,train,15223,0.048708928748965194,0.04979602321982378,0.004613120541169713,10,0.12821519374847407,0.23030928969383235,0.21584691242680618,10
5283,ResNet,pretrained,train,15287,0.04876247607171535,0.04935903064906593,0.004413620369790102,10,0.1266202814877033,0.23289760015904898,0.2194814182363564,10
5284,ResNet,pretrained,train,15351,0.0494843889027833,0.049763795733451785,0.004021324172464958,10,0.1294400710612535,0.23382523991167542,0.2207535664255489,10
5285,ResNet,pretrained,train,15415,0.04793865419924255,0.04783191382884974,0.0030130354278886384,10,0.12317717820405956,0.23084301427006718,0.2196161665433237,10
5286,ResNet,pretrained,train,15479,0.04745369218289845,0.04722899757325644,0.0023024662364177517,10,0.1238116715103387,0.22636460363864894,0.21528171226738624,10
5287,ResNet,pretrained,train,15543,0.04870182834565635,0.04902394935488697,0.005022203570381885,10,0.13152975589036942,0.22577823959290982,0.21228484825491067,10
5288,ResNet,pretrained,train,15607,0.049504566937685,0.04892363436520096,0.002610346359806838,10,0.12349117919802664,0.22883365079760548,0.21475641829932027,10
5289,ResNet,pretrained,train,15671,0.04924067854881285,0.04921687804162498,0.003254235312016102,10,0.127439085394144,0.22860507406294342,0.21571573608409517,10
5290,ResNet,pretrained,train,15735,0.0474376007914543,0.047487597540020896,0.004020390814202576,10,0.12412824295461175,0.22636698186397547,0.2126580201800611,10
5291,ResNet,pretrained,train,15799,0.0485954601317644,0.04846510253846642,0.004121179724618676,10,0.12507233582437036,0.23039901331067086,0.2187610894957707,10
5292,ResNet,pretrained,train,15863,0.047597827389836256,0.04797035977244373,0.00287608215610537,10,0.12585665658116335,0.22825263254344458,0.21523813098134748,10
5293,ResNet,pretrained,train,15927,0.0485709980130195,0.04898114986717697,0.004878337055030912,10,0.1271813753992319,0.22792347148060793,0.21385403467249842,10
5294,ResNet,pretrained,train,15991,0.05001493543386455,0.04993219561874862,0.0047040267772631515,10,0.12690884992480275,0.2291871983557939,0.21307801925669154,10
5295,ResNet,pretrained,train,16055,0.0503336507827043,0.0503833051770925,0.003465330165013244,10,0.12852145917713634,0.23255106061697,0.2178846737951719,10
5296,ResNet,pretrained,train,16119,0.04847188480198375,0.04882474802434439,0.002933466796679885,10,0.12542598135769364,0.22993211634457106,0.21723124651779183,10
5297,ResNet,pretrained,train,16183,0.0524496305733919,0.05143274180591103,0.005311522815446636,10,0.12985953688621515,0.2310159601271152,0.21754010863430764,10
5298,ResNet,pretrained,train,16247,0.051209097728133146,0.0499065656214952,0.005146272902942123,10,0.12489464506506916,0.2304093319922685,0.21651401670009135,10
5299,ResNet,pretrained,train,16310,0.0490251015871763,0.04940447360277173,0.00391334291267437,10,0.12688849121332166,0.22980611808598037,0.21556744960856378,10
5300,ResNet,pretrained,train,16374,0.0485392436385154,0.049462762475013675,0.005182387729649901,10,0.1288777701556682,0.23203704357147212,0.22202377612245136,10
5301,ResNet,pretrained,train,16438,0.04773844406008715,0.04911816120147701,0.004324028791998542,10,0.127774029970169,0.23182179294526573,0.22137710764904509,10
5302,ResNet,pretrained,train,16502,0.04752686247229575,0.04829679988324638,0.0037356599519027408,10,0.12717008404433724,0.22757557854056354,0.21624431015595869,10
5303,ResNet,pretrained,train,16566,0.047555413097143145,0.04842073246836659,0.005076566266847787,10,0.1283961161971092,0.22867417782545085,0.21448973726222015,10
5304,ResNet,pretrained,train,16630,0.0471634287387132,0.04745686054229732,0.00356802274569183,10,0.12422036007046695,0.22733945623040194,0.21490190078489724,10
5305,ResNet,pretrained,train,16694,0.046808457002043655,0.0476293377578258,0.004237201931289625,10,0.1261144876480102,0.2259069241583347,0.21204756017983142,10
5306,ResNet,pretrained,train,16758,0.04868834838271135,0.0485249482095241,0.00432443054687683,10,0.12699618563055984,0.23027381449937817,0.21550231462126226,10
5307,ResNet,pretrained,train,16822,0.048395385965704904,0.04858898036181923,0.0031416744799235103,10,0.1235374175012111,0.2287950705736875,0.21746970662481468,10
5308,ResNet,pretrained,train,16886,0.048207081854343345,0.049010034278035096,0.0025508248028492924,10,0.12729918397963044,0.23020563311874861,0.2175547523512545,10
5309,ResNet,pretrained,train,16950,0.04804261028766625,0.0484187681227922,0.003918647059270283,10,0.12746706977486605,0.22779389210045334,0.21350206537113015,10
5310,ResNet,pretrained,train,17014,0.046618690714240046,0.04807337857782837,0.003703808574748885,10,0.12444798462092875,0.230562237650156,0.22097584467407827,10
5311,ResNet,pretrained,train,17078,0.04792443476617329,0.048771016672253545,0.004592323656946853,10,0.12777355313301086,0.22784728221595288,0.21472655229108742,10
5312,ResNet,pretrained,train,17142,0.04875965416431425,0.04824555963277815,0.00540765843210131,10,0.1269648745656013,0.22823875620961184,0.21596576788140096,10
5313,ResNet,pretrained,train,17206,0.0472765509039163,0.04754251614212984,0.002031452307007498,10,0.12273992970585815,0.22738462761044498,0.21608145464951983,10
5314,ResNet,pretrained,train,17270,0.05029867775738235,0.049057364463806104,0.003179937988950684,10,0.12402823008596896,0.22943970598280425,0.21490043096625797,10
5315,ResNet,pretrained,train,17334,0.047059433534741346,0.04832284972071642,0.00437660271162067,10,0.1301631815731525,0.22828536368906494,0.21402708315478425,10
5316,ResNet,pretrained,train,17398,0.049348680302500655,0.04940446652472013,0.005101201416007999,10,0.12664494663476938,0.2293813526630401,0.2184414310590394,10
5317,ResNet,pretrained,train,17462,0.0481958128511905,0.0484629020094871,0.0039955404828064195,10,0.12722618877887726,0.22769716717302796,0.2147520043784936,10
5318,ResNet,pretrained,train,17526,0.0485874861478805,0.04871322959661478,0.004060175259492182,10,0.1245591416954994,0.22914693169295783,0.21750151439492205,10
5319,ResNet,pretrained,train,17590,0.0476268883794546,0.04859113097190854,0.0046394036825235935,10,0.125752730295062,0.22987764403223987,0.2181052915560043,10
5320,ResNet,pretrained,train,17654,0.0481232944875955,0.04849341660737988,0.003596443837917123,10,0.127598725259304,0.23012664616107936,0.2167232849121592,10
5321,ResNet,pretrained,train,17718,0.0489502307027578,0.04862279109656807,0.0038360554021595787,10,0.1258931457996368,0.22876757122576233,0.21439736767618173,10
5322,ResNet,pretrained,train,17782,0.0491053611040115,0.04905818291008468,0.0035867193252696102,10,0.1266163084656,0.23132013790309425,0.21933206058084925,10
5323,ResNet,pretrained,train,17846,0.049098871648311546,0.04767683520913119,0.0037390241232063627,10,0.12469084002077575,0.2252663671970367,0.21044663505127983,10
5324,ResNet,pretrained,train,17910,0.04743025079369545,0.04829212464392183,0.0035504128107210525,10,0.1256490834057331,0.22798607684671873,0.2148480202954728,10
5325,ResNet,pretrained,train,17941,0.05028427019715305,0.04909170940518376,0.0034244669009665866,10,0.12694647721946237,0.22864183522760864,0.21353174030658567,10
5326,ResNet,pretrained,train,17973,0.0479767825454473,0.04828373901545997,0.005638173278912235,10,0.12738887593150133,0.23141294866800305,0.22022222623296386,10
5327,ResNet,pretrained,train,18037,0.04915220662951465,0.04820866622030729,0.004008087697593175,10,0.1247536968439817,0.22757356911897655,0.214664653049389,10
5328,ResNet,pretrained,train,18101,0.046466674655675846,0.04664034396409984,0.002843077247175951,10,0.12335831858217715,0.2278803650289774,0.21924910522514185,10
5329,ResNet,pretrained,train,18165,0.0461106989532709,0.04748759865760799,0.0036704740331902686,10,0.1260382160544395,0.22919339984655376,0.21839985282003385,10
5330,ResNet,pretrained,train,18229,0.04711909592151635,0.048789980635046894,0.005494742041560096,10,0.1289393156766891,0.22995400652289386,0.2149658246087696,10
5331,ResNet,pretrained,train,18293,0.04965507425367825,0.0496077381074428,0.003514922294063999,10,0.12635733745992175,0.22972994856536383,0.21525514990028669,10
5332,ResNet,pretrained,train,18357,0.0457434486597776,0.047186454012989945,0.003314312612609536,10,0.12513786554336545,0.22667953558266163,0.21526371272523387,10
5333,ResNet,pretrained,train,18421,0.047767132520675604,0.04850793555378908,0.005650895482406994,10,0.12884980812668795,0.22700722143054003,0.21221821600528007,10
5334,ResNet,pretrained,train,18485,0.0493153557181358,0.04878478497266766,0.004737944231928646,10,0.1272150427103042,0.23137606494128699,0.22304150163296646,10
5335,ResNet,pretrained,train,18549,0.04912327788770195,0.04960189349949355,0.005112221249749921,10,0.12589326500892636,0.2303598847240209,0.21932496917359431,10
5336,ResNet,pretrained,train,18613,0.048432273790240246,0.04843938574194904,0.003054474511343026,10,0.12425412423908705,0.22696130126714703,0.2135591500875544,10
5337,ResNet,pretrained,train,18677,0.048083709552884046,0.04695141501724715,0.0027012423542242536,10,0.12226482667028901,0.22737794853746887,0.2158525268896237,10
5338,ResNet,pretrained,train,18741,0.04806389473378655,0.04811570160090919,0.0037699129236142136,10,0.125545609742403,0.22945092283189292,0.21672376734069368,10
5339,ResNet,pretrained,train,18805,0.04653350636363025,0.04784941822290415,0.004215453143891076,10,0.1254673711955547,0.2266688864678144,0.21126427560237976,10
5340,ResNet,pretrained,train,18869,0.04787376336753365,0.04746397100389,0.0038397860361657887,10,0.12413669191300865,0.22311591431498523,0.20965050223673504,10
5341,ResNet,pretrained,train,18933,0.0468799397349357,0.046874098107218695,0.003786863012989309,10,0.12551430985331535,0.22703938521444794,0.21524890839049565,10
5342,ResNet,pretrained,train,18997,0.048040609806776,0.04890066087245935,0.005091891066177513,10,0.12935726344585413,0.22839276641607284,0.21311838122343105,10
5343,ResNet,pretrained,train,19061,0.0473759118467569,0.047500135377049404,0.002123983543377445,10,0.12452949769794935,0.2246924359351396,0.21095145791630762,10
5344,ResNet,pretrained,train,19125,0.0478213410824537,0.04844672866165634,0.005067651613260478,10,0.12781346961855886,0.22916249558329577,0.21817885100026782,10
5345,ResNet,pretrained,train,19189,0.0495550632476806,0.048943343013524945,0.0032740182874259815,10,0.1257982142269611,0.22949023246765132,0.2165727954232999,10
